Date,open,high,low,close,volume
2023-03-06,56.42652639607746,57.776116092134686,55.69755450566387,55.98323440551758,14472200
2023-03-07,55.65814745095357,55.88471998963395,54.48587985747037,54.732154846191406,13278300
2023-03-08,55.007977570846705,56.07188348950732,54.52527697512456,56.04233169555664,11515700
2023-03-09,55.79605395330619,56.70234775397052,54.712445639888166,54.771549224853516,10200000
2023-03-10,54.830656545684256,55.667989900457094,53.717492682372395,54.111534118652344,14180700
2023-03-13,53.16584619261408,53.73720221692803,51.97387238170359,53.09688949584961,17365200
2023-03-14,54.15094306159426,54.5942350132229,52.89986572942462,53.46137237548828,14657000
2023-03-15,52.53537292560473,53.46136536341028,52.09207727426154,53.32345199584961,14643600
2023-03-16,52.8900116422271,55.865013755398934,52.81120560526077,55.72710037231445,14791800
2023-03-17,55.95367113019788,56.85996495279144,55.382315167181325,55.815757751464844,26655200
2023-03-20,55.85516588084377,57.00773097656487,55.244404986304154,56.781158447265625,10610200
2023-03-21,57.51012611740226,58.633139263564225,56.741745734877675,57.75640106201172,14613700
2023-03-22,57.52983709276806,59.5098862875151,57.22445476335042,57.303260803222656,16949300
2023-03-23,58.298206169031,60.85946413290129,58.24895193085224,60.426021575927734,23903100
2023-03-24,59.60839041047534,60.48513243564134,59.59854106540952,60.24870681762695,18735600
2023-03-27,60.278257851986474,60.50483036422557,58.288355724401505,58.89912033081055,15901000
2023-03-28,58.90896943716075,58.977926125047375,56.95847221295835,58.3967170715332,20496300
2023-03-29,60.002436413984704,63.46013550491545,59.963031515011735,62.5932502746582,51939800
2023-03-30,63.07594060294568,63.14489729007878,61.54903662550794,62.14994812011719,23038300
2023-03-31,59.4507749432698,60.74125711042834,59.00748301333584,59.44092559814453,35416500
2023-04-03,58.91882630385404,58.91882630385404,57.00773009502982,58.721805572509766,23610800
2023-04-04,58.79075838761023,59.20449851407537,56.10143629201394,56.41666793823242,21303200
2023-04-05,55.97337417238353,56.25905403585288,55.17544192685604,56.17039489746094,19456200
2023-04-06,56.21481478041462,58.38641502183012,56.06674967275707,57.80403137207031,21496500
2023-04-10,60.39020462900926,62.94676949373215,60.21252801559594,62.453224182128906,43280100
2023-04-11,62.81845136372596,63.46006182304997,62.22619845162087,62.74935531616211,23090200
2023-04-12,63.529152334705664,63.529152334705664,61.0416835428075,61.160133361816406,16694100
2023-04-13,60.71595109532941,62.55194051456263,60.00524830741351,62.18671798706055,23286500
2023-04-14,62.36438267386328,62.40386720047301,60.972585117209995,61.82148361206055,14953000
2023-04-17,61.41678963734823,61.95968881414879,61.1798861929603,61.73265838623047,11546800
2023-04-18,62.51245208484332,62.63090190740436,60.686332140221765,61.130523681640625,12175200
2023-04-19,60.19278813140182,60.41981853186225,59.600535240240006,59.86705017089844,11652600
2023-04-20,59.106990344498676,61.15026772914521,59.09711732915043,60.66659164428711,14382200
2023-04-21,60.36060072628037,60.65672719749128,59.94602065422319,60.340858459472656,9606200
2023-04-24,59.3241477140626,60.09408099656318,58.58382971214608,58.741764068603516,13402600
2023-04-25,58.36667147838916,58.57395961220905,57.280869498731185,57.38945007324219,15987300
2023-04-26,58.81086761803371,60.390211283000596,58.57396418556252,60.232276916503906,25385000
2023-04-27,59.96575448054362,61.16013321340239,59.35375935745554,61.10091018676758,13524600
2023-04-28,61.624070448634264,63.60812479173032,61.495747608000435,63.52915573120117,18094700
2023-05-01,63.065217777479894,63.27250589959381,61.50561658885143,61.54509735107422,12823400
2023-05-02,61.426648129614584,61.77213210194232,60.45929978491024,61.10091018676758,12237600
2023-05-03,60.69620979635216,61.377301034972,60.034857058458456,60.123695373535156,10818100
2023-05-04,59.76833584657627,60.17304284716981,59.12672920758507,59.728851318359375,13357900
2023-05-05,59.82757234111647,60.94298596869292,59.33402695472277,60.43956756591797,12312700
2023-05-08,60.45930879840167,60.55801636780994,59.5314448434258,60.08421325683594,11510400
2023-05-09,59.10698445585439,60.59748956151901,58.78124275995219,60.143428802490234,11895200
2023-05-10,61.12064999390673,61.50561850253422,59.01814966341682,59.21556854248047,14548700
2023-05-11,59.80782989624138,61.01208184041146,59.29454224406155,60.81466293334961,15536600
2023-05-12,61.189754514878956,61.38716964369505,59.37350746542449,60.13356399536133,12131400
2023-05-15,61.4266572377233,64.03257999415479,61.00220791179615,63.805545806884766,22227200
2023-05-16,63.716705406774054,64.3780543445818,62.482838310678844,62.90728759765625,15259000
2023-05-17,63.74631722577507,64.4767622123462,62.621030699882226,64.08192443847656,15947700
2023-05-18,65.12825267071132,67.70455266592327,64.23986946672187,66.69772338867188,30688000
2023-05-19,66.69770992904691,67.50712390025168,65.57242727471109,67.28996276855469,16812100
2023-05-22,64.90122359446873,65.88831444761655,63.924005758505956,65.37503051757812,37491000
2023-05-23,64.99992167399013,66.68784588247738,64.86172957721838,65.1578598022461,15896200
2023-05-24,64.1115449245019,65.86857288753106,64.04244886922416,65.67115020751953,15806600
2023-05-25,68.84957973665273,68.97789882288565,66.63849856774186,68.71138763427734,29021500
2023-05-26,68.97789606921357,73.62709240728233,68.89893453594041,72.97561645507812,33410000
2023-05-30,73.42967584799587,73.80476759917947,70.65595341817809,70.76453399658203,24454700
2023-05-31,68.01054035177042,68.94827336122785,67.04318829987578,67.31957244873047,30403600
2023-06-01,68.05003202638548,68.88905757523835,67.22087196181151,68.19808959960938,18153000
2023-06-02,69.08646781000137,69.63924365761164,67.40841683091095,68.27705383300781,13468200
2023-06-05,68.60281203487794,68.60281203487794,66.63850341044643,66.8951416015625,12441100
2023-06-06,66.1646877187538,67.9513194570353,65.95739957764691,66.66810607910156,12476600
2023-06-07,67.52686843415367,67.78350655602,66.07584411439551,66.19429016113281,14610800
2023-06-08,65.64152813082286,65.66126663019678,63.18367452450231,64.47676086425781,25856800
2023-06-09,65.07889542662097,65.54282929816567,63.637743791529914,64.5853500366211,14649300
2023-06-12,64.9900377727956,66.66809621538019,64.94068776415979,66.57925415039062,14731100
2023-06-13,67.67493048527761,67.9907991823853,66.72732439395456,66.99384307861328,11911900
2023-06-14,66.66809445473993,68.3165338115255,66.64834842708451,68.22769927978516,11085800
2023-06-15,67.70454542220715,68.62254004629574,67.4775187854747,67.93157958984375,11842600
2023-06-16,69.24440587106014,69.58988606876693,65.2072014724193,66.78655242919922,32259700
2023-06-20,66.45093025565153,66.74706040953168,64.92093701210841,66.0363540649414,13261600
2023-06-21,65.88829453821178,66.33248227554628,64.496493240998,64.9505615234375,10427200
2023-06-22,64.68405360923201,65.79947094144826,64.66431510845058,65.39476013183594,8639500
2023-06-23,64.60509000594708,65.1085084238341,64.0029640139992,64.43728637695312,12663600
2023-06-26,64.78275626807202,65.8389429561356,64.56560265230618,64.6050796508789,13815900
2023-06-27,64.42739081013569,65.97712252627757,62.96650115118671,65.92777252197266,18305200
2023-06-28,64.80250329807045,66.85565367711166,64.54585761796429,66.20417022705078,27100100
2023-06-29,66.96422091350897,67.07280147910208,62.729605213539564,63.49953842163086,51141900
2023-06-30,63.66734341124238,64.25959626237554,62.087999964586075,62.2952880859375,31549600
2023-07-03,62.62102398011582,63.48966473014527,62.4433473774859,63.07508850097656,12921300
2023-07-05,62.68025544456435,62.927028103794925,61.219361753773626,61.258846282958984,16553000
2023-07-06,60.20266788910237,60.9923397542418,59.71899175363746,60.43956756591797,15607300
2023-07-07,60.7510802837692,60.81041852612359,59.959922581731476,59.97970199584961,15028100
2023-07-10,60.15771616179113,62.135612408740755,59.910479130922425,61.78947830200195,16953100
2023-07-11,61.90814291782624,62.966316969644986,61.62135086668321,62.897090911865234,13454500
2023-07-12,63.757476371613414,63.984930177825454,62.43228595050412,63.084991455078125,13953600
2023-07-13,63.47069171318311,63.93549854462935,62.84765333077142,63.81682205200195,11384700
2023-07-14,63.5893654421201,64.81565896567123,62.97621490780694,63.371795654296875,13860200
2023-07-17,63.094883781239915,64.94421554752896,62.639968591250074,64.43985748291016,11333600
2023-07-18,63.65858994132679,64.40030099335141,63.04543942209277,64.2222900390625,10393100
2023-07-19,64.90465111467255,65.03321917676719,64.08383005204256,64.24205780029297,9463900
2023-07-20,63.68824844428394,64.82554007714282,63.53990474520253,63.97504425048828,12745100
2023-07-21,64.56842417630531,65.42881176380953,63.62891892775061,64.92444610595703,24540200
2023-07-24,64.63764828009548,65.90350063815129,64.49919615000032,64.7563247680664,10272700
2023-07-25,64.67719734411814,65.27056460423272,64.36073430238542,64.9541015625,8610900
2023-07-26,64.2816213675594,67.12978895192593,64.2816213675594,66.63531494140625,14920600
2023-07-27,69.70105496966369,71.54049121872738,69.18679780943478,70.28453063964844,25068300
2023-07-28,70.78889863032458,71.3328154954388,69.87906829425857,70.41309356689453,11932900
2023-07-31,70.33399288212024,70.97680312288546,70.08675585257197,70.60100555419922,11193800
2023-08-01,70.2153193838477,70.29443704749274,69.1175863222688,69.97797393798828,13141100
2023-08-02,68.97913539047572,69.07802869922467,66.59576666072397,67.41659545898438,14004400
2023-08-03,66.82322115653623,68.62310635205716,66.41775636903965,68.4154281616211,11075200
2023-08-04,68.73189489442822,70.1460910192389,68.36598137084943,69.13736724853516,11255500
2023-08-07,69.07801937340186,69.45382445901879,68.06929568822311,68.61321258544922,10537500
2023-08-08,67.94071928318074,68.00006128920322,66.21995201000658,66.90232849121094,14767800
2023-08-09,67.03089525698104,67.21879779427591,65.88371948289158,65.96282958984375,10043200
2023-08-10,66.318849639217,66.71443034330281,64.2123931416911,64.71675872802734,12775300
2023-08-11,64.18272582025669,64.58819057120338,63.361897180805094,63.65858459472656,11823100
2023-08-14,63.65859220116027,67.72316951415071,63.49046528914265,67.52537536621094,21954000
2023-08-15,66.84298811927943,66.8825469425702,64.59807959931504,64.60797119140625,13808500
2023-08-16,64.28162842544602,64.50908981509232,63.38168200585355,63.510250091552734,9895400
2023-08-17,63.77725835683525,63.99482813752034,62.699308591718115,62.857540130615234,9933300
2023-08-18,61.621350988884416,63.154219628177245,61.067538753010915,62.887203216552734,9576500
2023-08-21,62.9762085618513,63.48057415142918,62.16527150854687,63.25311279296875,11311900
2023-08-22,63.58936496373862,64.36074326379958,62.590525284007704,62.709197998046875,8876000
2023-08-23,62.867429581266784,64.89477617740432,62.47184883749908,64.46952819824219,10747400
2023-08-24,65.4090187316808,65.50791202057232,62.66963237696932,62.9860954284668,12661600
2023-08-25,62.75864895519762,63.67837104033447,61.93782394899571,63.015777587890625,9409000
2023-08-28,64.99366045234217,65.37934954906493,63.94537804023152,64.58818817138672,9904900
2023-08-29,64.18271308140326,66.2891691579226,64.15304585491427,65.94303894042969,9955000
2023-08-30,66.44741624562376,67.94072224173279,65.78481537419063,67.33746337890625,16892200
2023-08-31,67.21879401756044,69.76038997179096,67.21879401756044,69.16702270507812,18420900
2023-09-01,69.43403435607266,69.83950663540948,68.78133263540664,69.61204528808594,10772000
2023-09-05,69.13735556726144,70.37354051837046,68.76155051327682,69.51315307617188,11144300
2023-09-06,69.35493174423232,69.87908060689333,68.87034925845589,69.63184356689453,9192800
2023-09-07,68.6824373038264,69.51315756809113,68.33630700416387,69.0978012084961,12043200
2023-09-08,68.99889326947593,69.82961344825358,68.84066552523068,69.40436553955078,9805000
2023-09-11,70.04719635613317,70.0768635921847,68.54399100553623,69.25603485107422,9310400
2023-09-12,69.18681337357131,70.89769703506613,69.01869399474647,69.53294372558594,11062100
2023-09-13,70.2647649706856,71.0658105109646,69.58238837262563,70.06697082519531,14525500
2023-09-14,70.8779055479928,71.43172159145152,70.49221640875051,70.99658203125,11170300
2023-09-15,70.50209374732673,70.83833239762657,68.87032827156825,69.10767364501953,16416100
2023-09-18,69.86918417684873,70.26476492248278,69.1373647017246,69.72084045410156,12735700
2023-09-19,69.83951087437055,70.27464286620052,69.19669316169104,69.92851257324219,10399000
2023-09-20,70.16585748909064,71.51082737091623,68.88022961783712,68.90989685058594,15522100
2023-09-21,68.2374311346033,68.52422704043329,67.08036346096536,67.14958953857422,14978600
2023-09-22,67.83194043855137,68.97912375270526,67.04078655696293,68.11873626708984,15487200
2023-09-25,67.53524859484148,68.42530315584747,66.86276376486731,67.8220443725586,14900000
2023-09-26,67.21879229184802,68.2868578715551,66.84298724802112,67.18912506103516,12752500
2023-09-27,67.3671445365059,68.08907239477546,66.01228297862036,67.45614624023438,20852300
2023-09-28,65.24090246926832,66.34851942931705,63.12455429766131,64.47940826416016,46749800
2023-09-29,65.6265957111936,67.97040539554877,65.6265957111936,67.27813720703125,24315500
2023-10-02,67.48581232581756,68.51431919570449,66.31885333354919,67.20890808105469,14880500
2023-10-03,66.42762829212009,68.88022239139698,66.36829383284743,67.08033752441406,12481500
2023-10-04,67.55504827719471,67.74295084725372,66.37820506466046,67.35726165771484,12912800
2023-10-05,67.85173326278306,68.77145534527453,67.58471303669567,68.28687286376953,14045000
2023-10-06,68.0639759193942,69.66874712303157,67.36065236776778,69.3022232055664,15113400
2023-10-09,68.95551908332845,69.29231873510425,67.93520447538621,68.82674407958984,8588700
2023-10-10,68.83662719369816,69.45080044506601,68.24227012722032,68.42057800292969,9007600
2023-10-11,69.06449767950372,69.60932207575269,68.2819243082766,69.54988861083984,11165300
2023-10-12,69.72818215455239,70.0550812593491,68.6484341242177,69.09420013427734,11408700
2023-10-13,69.21307094117122,69.4012793837831,68.44039830946781,68.55927276611328,10287900
2023-10-16,68.36116229543394,69.37156881476447,67.49933941301813,68.43050384521484,11294100
2023-10-17,67.42997083867954,68.97530050455268,66.98420499126507,68.35122680664062,11843000
2023-10-18,67.3705789542131,68.89610093642496,67.34086222041412,68.48995208740234,11201000
2023-10-19,69.02486774086803,69.12392602761123,66.5483727839736,66.89508056640625,18111000
2023-10-20,66.92478178613699,67.87575472226686,66.50873254364161,66.58798217773438,11506100
2023-10-23,66.1917491026452,67.51915417304599,65.60729998939325,66.25118255615234,9762000
2023-10-24,66.65732759261824,67.70735885356679,66.49882831521994,67.42999267578125,8450700
2023-10-25,67.84604342984862,68.5493669839842,65.28039867142425,65.874755859375,11924300
2023-10-26,65.82523274568418,66.80593018736786,63.27940001830914,63.92328643798828,16697900
2023-10-27,64.30961320564364,65.64691884562541,64.26998838312377,65.03275299072266,9980300
2023-10-30,65.73607341446457,66.91488726516052,64.55725956376864,65.44879913330078,10667700
2023-10-31,65.45870640955906,66.43939614495379,64.64641649139806,66.24127960205078,8268400
2023-11-01,66.37005365970725,69.00504747745676,66.37005365970725,68.74748992919922,16777500
2023-11-02,69.65884312311391,70.36216671608139,69.09420262973653,69.77771759033203,11926000
2023-11-03,70.62962665362615,72.50185590401689,70.48103547106182,71.89759063720703,14457900
2023-11-06,71.89759063215098,72.30373180295935,71.34285072112723,72.23439025878906,10073900
2023-11-07,71.79853329201765,72.44241582864666,71.03576873861351,72.11552429199219,8248400
2023-11-08,71.93720999076461,72.09570169783962,71.04567052077738,71.60040283203125,9917600
2023-11-09,72.85847200880313,75.38449189179471,72.80893909519757,72.87828063964844,22435900
2023-11-10,73.74011048129238,75.09722477450798,72.87828758301286,74.65145874023438,12306000
2023-11-13,73.45283038659757,74.49295357039328,72.6999739219014,74.076904296875,9116000
2023-11-14,75.28544494981921,76.7218089685599,75.19629476110934,76.44444274902344,12972700
2023-11-15,76.7713267985996,76.7713267985996,75.5925130396276,76.41471099853516,9954000
2023-11-16,76.16707521268354,76.75153192888479,75.76093398614456,75.94914245605469,12989000
2023-11-17,75.87979930184994,77.20720444710764,75.75102429276845,76.83077239990234,9376900
2023-11-20,76.61282686303868,78.16807259615936,76.40480224108484,77.88079833984375,11424100
2023-11-21,77.11803512925455,77.19728476494633,75.59251365166324,75.98875427246094,12016700
2023-11-22,76.47414982468356,77.71239711820282,76.12744209403053,76.37509155273438,8579500
2023-11-24,75.9590465555712,76.28594567331697,75.65196362792878,76.14726257324219,4349600
2023-11-27,76.1472603437792,77.55390749344612,75.93923569975763,76.78124237060547,11005600
2023-11-28,74.37408944823652,75.52317904057386,73.2943338464157,75.40431213378906,19225700
2023-11-29,76.72180496232136,78.27704337579351,75.66186550291883,75.96895599365234,14062900
2023-11-30,76.09772761557349,76.27603553341262,74.26512307857584,75.40431213378906,21701600
2023-12-01,75.29534461245545,75.82036026315647,74.38398884762728,75.21609497070312,14354700
2023-12-04,74.7108874280783,74.88919534194065,72.64054156602369,73.59151458740234,11659300
2023-12-05,72.7792215108069,73.27452041036851,72.35326415487748,72.99715423583984,8800500
2023-12-06,74.59203197992043,74.69109026779934,72.24431201310937,72.44242858886719,8883900
2023-12-07,73.32404349808178,73.51225949254601,72.30372900576533,72.95752716064453,10641300
2023-12-08,72.7891453085482,74.64155875564683,72.73961238484118,74.2552261352539,12007100
2023-12-11,76.46425937045456,77.77184838252353,76.2463266088326,77.0586166381836,18547600
2023-12-12,76.69208488989193,77.52419102642656,76.37509387541729,77.42513275146484,10262100
2023-12-13,77.56382137291084,79.51529295741429,77.29635569803418,79.03981018066406,11629900
2023-12-14,80.05020651500374,81.62526096106487,80.03039788419773,81.417236328125,17342800
2023-12-15,82.11064988816292,82.20970815524421,80.34738703806747,80.64456939697266,19547800
2023-12-18,80.82288384380057,81.09034952501062,80.05021864503844,80.79316711425781,12416600
2023-12-19,80.90213903591032,81.49649634046499,80.40684002250424,81.3974380493164,14316400
2023-12-20,80.69409443830662,80.8525937111502,77.89070090059128,77.95014190673828,29085000
2023-12-21,84.20082497064674,85.211231544923,82.32859546708889,84.67631530761719,53969700
2023-12-22,85.34000395674936,86.66740141179484,84.81498831982356,85.67680358886719,22531800
2023-12-26,85.88484680948412,87.04385225693083,85.61738866478919,86.24146270751953,11203900
2023-12-27,86.65751249455465,86.66741303259508,85.40935695416162,85.84522247314453,9186300
2023-12-28,85.93436995217967,85.93436995217967,85.03292221318779,85.19142150878906,9606200
2023-12-29,85.14678770539233,85.44436805544782,84.34333135513822,84.65082550048828,8549200
2024-01-02,83.32163134511957,83.4009870960014,81.08980193408959,81.67503356933594,13597100
2024-01-03,80.54425058560395,81.9230247649311,79.92926235952764,81.59569549560547,12915600
2024-01-04,82.79591776624392,83.57953882627376,81.94286231192189,82.04205322265625,19134200
2024-01-05,80.82198536705577,82.85542539163424,80.35577979247127,82.77606964111328,15483700
2024-01-08,83.21253204560307,84.8194521963327,83.15301900705897,84.26396942138672,16219800
2024-01-09,82.4586616921143,83.51010656251117,82.23052334838309,82.65705108642578,12138700
2024-01-10,82.29004727707868,82.3495603193602,81.00055009835604,81.71472930908203,10748600
2024-01-11,82.13132870464098,82.77607339546904,81.15923963612185,82.71656036376953,10579300
2024-01-12,82.08173323473181,82.37931354245374,81.05013108715245,81.72463989257812,10187500
2024-01-16,81.87342912573014,84.53178643865654,81.6651259397799,83.92671203613281,13713500
2024-01-17,83.0141296438608,83.29186717865113,81.96268496072278,82.60743713378906,10245400
2024-01-18,84.53178095646645,85.12693395883811,83.36131010576374,84.135009765625,15077700
2024-01-19,85.36500415235253,87.081036547632,84.92856259971569,86.80329895019531,18156800
2024-01-22,87.55715744359681,89.22359062383552,87.29926256611589,88.51932525634766,14371200
2024-01-23,88.28127310914262,88.45981980690613,86.17839062079273,86.8231430053711,16850900
2024-01-24,87.69603497022085,87.85473893016731,85.91056812218463,87.36869812011719,19752800
2024-01-25,88.43006072604216,89.31287282616204,87.78530836012317,88.47965240478516,15892400
2024-01-26,86.5354720394266,87.78529875078958,85.59314700085282,87.33893585205078,14934500
2024-01-29,87.78529622856765,88.84665487460856,87.30916925818208,88.35069274902344,12108100
2024-01-30,87.36870355477087,88.07296897536467,85.06743923403387,85.4642105102539,12980400
2024-01-31,84.27388925563257,86.21806001323533,84.10526393762716,85.05751037597656,11396700
2024-02-01,85.37492440770414,85.49395804839759,83.93663719628891,84.91864013671875,10459000
2024-02-02,84.38300682990774,85.91057128552292,84.25405938471684,85.78162384033203,10450000
2024-02-05,86.03952058513501,86.51564762833237,84.91864873430447,86.277587890625,8409300
2024-02-06,86.12878049988305,86.48587381895406,83.04389561821912,83.91678619384766,12990300
2024-02-07,83.46050461153555,84.59129763515193,81.8039929536847,84.48218536376953,16374800
2024-02-08,84.81944378624243,85.3352410606401,83.84735470230896,84.19452667236328,12524500
2024-02-09,84.3730944580688,84.92857731698373,83.2819790357245,84.86905670166016,12161500
2024-02-12,84.83928636303403,86.20814677582823,84.7004175628639,85.0079116821289,10366000
2024-02-13,81.80400095537786,82.87528105131204,80.11772504856691,80.87158966064453,21207900
2024-02-14,81.51633089127758,82.50825508924017,80.83190077299345,81.16915893554688,12870900
2024-02-15,81.57584617242655,82.04205176917817,80.8517457258908,80.97077178955078,11527600
2024-02-16,80.30619510454301,80.68312363612975,78.61000536072929,78.85798645019531,15553100
2024-02-20,78.68935942048465,80.11772531876535,78.5108127372268,80.05821228027344,12627200
2024-02-21,80.1375576321546,80.8418229113467,79.29442356933481,80.83190155029297,9913300
2024-02-22,84.31356987800429,85.61298835678676,83.20261187991605,85.21622467041016,17510900
2024-02-23,85.85104997077724,86.11886619814322,84.36316354194423,85.30548858642578,10232800
2024-02-26,88.95577338953994,91.60420950973338,88.18207363018294,88.737548828125,28920100
2024-02-27,91.1479313626381,92.00098694131712,89.75923570657116,91.1082534790039,21422700
2024-02-28,89.72947025516135,90.0568070867273,88.57884201541977,88.98552703857422,14190700
2024-02-29,89.91793562997543,90.09648229938227,88.10271241896933,89.87825775146484,17027000
2024-03-01,91.17768058138441,95.28424661136523,91.17768058138441,94.38159942626953,23446200
2024-03-04,96.14721779304108,96.59358067813987,93.85587519871275,94.99658203125,20913200
2024-03-05,93.48887533422513,94.59983339416357,92.5267074488526,93.70709991455078,12887500
2024-03-06,94.28240076559895,95.65125347390797,93.79635244576163,94.78827667236328,14232400
2024-03-07,98.1310800747421,98.88494472911738,96.6828713754044,98.18067932128906,24843300
2024-03-08,99.0734009834903,101.02749315653556,96.53407707866675,96.83165740966797,22379000
2024-03-11,95.12553927042075,95.68101444147143,92.77467601959842,93.74676513671875,15673300
2024-03-12,94.5601444981651,96.71261839384248,92.88379002431499,96.63326263427734,14993700
2024-03-13,94.55021771516952,94.57005287003267,92.34814470407593,93.39958953857422,16732600
2024-03-14,92.54654400250212,92.69532659936223,89.57077098078541,90.69164276123047,16718900
2024-03-15,91.73317736739995,93.93524331110467,91.27688545626638,92.49695587158203,29579500
2024-03-18,96.03811794753611,96.29602040472076,92.93339736969367,93.02266693115234,23140300
2024-03-19,91.83234468969873,93.39958674943153,90.26510262996592,93.24087524414062,21054700
2024-03-20,94.22289050353521,95.89924505210251,92.83419492037652,95.47271728515625,39807400
2024-03-21,112.45446077450322,112.58340820928419,107.90152429581512,108.96288299560547,89554100
2024-03-22,108.42724341808835,110.44084854751176,106.18549993634608,109.31997680664062,37281400
2024-03-25,109.34972470986949,120.42952408146884,109.27037652319106,116.18408203125,55766100
2024-03-26,118.03898851699087,121.47104559430907,117.21568955392411,117.84060668945312,44295100
2024-03-27,118.33656365511182,119.14001985964711,116.13449065387152,118.2869644165039,29320700
2024-03-28,118.58978901454304,118.7784313806664,116.51466238649819,117.05081939697266,21047800
2024-04-01,118.35149651115839,126.47326918200545,118.15292319968083,123.41519927978516,44309400
2024-04-02,121.83652740943742,122.79962398832362,120.05926803991012,121.8762435913086,25026400
2024-04-03,121.330152229134,127.36687535628535,120.46634991617918,127.09879302978516,40130100
2024-04-04,129.253341917242,129.61077996147418,122.7698327276466,123.20669555664062,36009900
2024-04-05,123.51449540119184,124.79531381111195,120.33726914845678,122.70033264160156,23326500
2024-04-08,128.1413382421288,128.77678206527364,121.73725288461776,122.0748291015625,27955800
2024-04-09,124.00101037993568,125.24211265980138,120.4067754504132,121.75709533691406,19212900
2024-04-10,119.14581746217362,123.59393131379976,119.07631603832418,121.33015441894531,22242300
2024-04-11,122.02517776862757,126.65200313260766,121.21101497539054,126.60236358642578,21745300
2024-04-12,124.35843573060018,125.09316608415199,120.9627820580129,121.64786529541016,24808200
2024-04-15,122.74996498460759,123.89178048383893,119.75146550692693,120.50605773925781,17732600
2024-04-16,118.67914541101888,121.67765231182685,117.51747566918888,120.9031982421875,17452400
2024-04-17,121.15142997393475,123.53434773167243,115.37285838834141,115.50193786621094,25546500
2024-04-18,115.17428343981064,116.782754607984,110.6864612457113,111.13325500488281,32146900
2024-04-19,108.87941442410717,110.09072377470808,104.96745797395349,106.00997924804688,33787500
2024-04-22,106.83406965970882,109.44535338499011,105.87097319639871,108.34325408935547,19820900
2024-04-23,108.92905994887788,112.0864243347187,108.13475906428539,111.65948486328125,17887500
2024-04-24,111.91764056347309,113.13888096658303,108.4524851140877,110.98432922363281,20505900
2024-04-25,108.59149098611962,112.25521987251138,107.30074154722652,110.78575897216797,18342800
2024-04-26,111.20275668023801,114.24097242979536,110.80560246279126,114.02253723144531,20630700
2024-04-29,112.99987147080749,113.93318275575383,111.31197549705323,113.54595947265625,14419100
2024-04-30,113.36724659878584,115.45229690739026,112.12614432282045,112.15592956542969,14845600
2024-05-01,109.73329117592573,112.92044836112787,107.97589375542734,108.91912841796875,16686200
2024-05-02,110.94461417402536,111.60985076085437,108.6510595581252,111.5304183959961,15439200
2024-05-03,114.21119009835162,114.65799144501777,112.64243506577478,113.88353729248047,15564400
2024-05-06,118.92737997237326,120.50606596253864,117.17990589539198,119.27488708496094,22538700
2024-05-07,119.29475391425116,120.54578714657842,118.3316573229009,118.36144256591797,12508300
2024-05-08,117.45792123476642,119.61247294594473,117.37848887189024,118.47065734863281,10867900
2024-05-09,118.4706587015862,118.77844964238753,116.60404360320165,116.97140502929688,11524800
2024-05-10,119.18553610280269,120.98264979590877,118.33165712069889,120.37699127197266,13922400
2024-05-13,122.05495689174859,123.22655768913683,120.78406943188747,122.12445831298828,16643200
2024-05-14,122.11451780905024,124.14992831820214,120.80391427184149,123.92156219482422,13887700
2024-05-15,125.33147526240545,127.03922562688128,124.54709771690446,126.90022277832031,14265100
2024-05-16,127.0193609538924,129.20370532097164,126.14562775211262,126.97964477539062,15874700
2024-05-17,127.44629406178403,128.11152297464034,123.97120815421765,124.39814758300781,13774700
2024-05-20,126.22506483510143,130.0873821386165,125.73855485744384,128.08175659179688,19123200
2024-05-21,123.31591712880021,127.90304136919406,122.40246768638528,126.5924301147461,15717800
2024-05-22,126.88038020918457,126.95981258001895,124.34852830822491,125.3811264038086,11190100
2024-05-23,130.83203497944012,131.01074642582637,123.77264499388659,125.37117767333984,20747400
2024-05-24,126.91014948388137,129.47177873268424,125.69883249389846,128.56826782226562,14048900
2024-05-28,130.8221207587929,132.35116745151183,128.3498543903185,131.72564697265625,14143000
2024-05-29,129.07464688103423,132.15258682826752,128.97535263105553,130.64340209960938,11242500
2024-05-30,129.37249492172634,130.7327380697693,124.80523281636329,125.39103698730469,12639700
2024-05-31,125.45061074389378,126.41370727756293,120.14862570195692,124.11022186279297,24153800
2024-06-03,127.21794367872764,127.92288123825647,124.25915272596421,127.25765228271484,16134300
2024-06-04,126.44349343508733,126.94986526498133,124.52723129263588,125.7385482788086,12995500
2024-06-05,127.88315679596279,132.9170587749642,126.74134140803558,132.75820922851562,22301800
2024-06-06,132.88730345472527,133.1752476759445,128.26047038769877,129.14414978027344,15505000
2024-06-07,129.283135158269,131.59653622890337,128.69732343055665,130.0079345703125,12139500
2024-06-10,128.7867241998988,134.7042921285792,128.7867241998988,133.8603515625,14652100
2024-06-11,134.35675618655884,134.8829822648545,130.84194655586737,134.10853576660156,14125000
2024-06-12,137.5240623266163,140.70129642999345,135.85602805750082,139.7481231689453,16973600
2024-06-13,141.77359429729268,143.1934232369259,139.26160440042423,142.12110900878906,16312900
2024-06-14,140.79064545031022,141.47573633181335,138.65594044198568,140.35377502441406,14028500
2024-06-17,144.54374106459,147.69117470069477,141.12822508781994,146.77772521972656,23909000
2024-06-18,150.65990745773271,156.41861045306126,150.43153370882035,152.35772705078125,42192600
