Date,open,high,low,close,volume
2016-11-22,26.81567910672163,26.91636222093876,26.117598248426646,26.151159286499023,4799300
2016-11-23,25.96321039938118,26.238414955174587,25.761841649381076,26.05718231201172,2805700
2016-11-25,26.110875225517567,26.339093765688403,25.808820898741182,26.22498321533203,1802300
2016-11-28,26.11759735476322,26.52704866264806,25.86252886516327,26.426362991333008,3177600
2016-11-29,26.453209493560326,27.030468473471576,26.399512353393728,26.513620376586914,3996200
2016-11-30,26.60088404057897,27.02375770781028,26.56060926060996,26.91636085510254,3961900
2016-12-01,27.33923657311932,27.500333129448652,25.52691247699311,25.580612182617188,5532700
2016-12-02,25.708148253630178,26.19143542055836,25.54034049406269,26.090749740600586,4144600
2016-12-05,25.104031559719118,26.60087585390246,25.104031559719118,26.285396575927734,3813200
2016-12-06,26.19814268933696,26.50691086681266,26.17800658057176,26.2786922454834,3408900
2016-12-07,26.68814256894162,27.08416894853619,26.11088607849492,27.030471801757812,7636400
2016-12-08,27.0438936006506,27.097590741218283,26.271977040716514,26.332387924194336,3584300
2016-12-09,26.446505602096114,26.943215167877874,24.499934443973984,26.433080673217773,4125500
2016-12-12,26.426357121535567,26.439782045431844,25.802112243342076,26.292110443115234,3836400
2016-12-13,26.325682808127592,27.822527754175017,26.231710870072913,27.413076400756836,5722100
2016-12-14,27.433215524946675,27.51376510401706,26.849245159675917,26.983491897583008,4504900
2016-12-15,27.07074969618193,27.50033716199606,26.62102355753426,27.25197982788086,2927800
2016-12-16,27.426498508679742,27.43320969190352,26.18471964775441,26.24513053894043,8418500
2016-12-19,26.265598697582895,26.66811057393059,26.149621978496103,26.408864974975586,4271300
2016-12-20,26.524842760753685,26.811375298948878,26.26559717680896,26.442974090576172,3301300
2016-12-21,26.340636914960733,26.981925755553622,26.340636914960733,26.545303344726562,3136400
2016-12-22,26.79090568600486,27.043327544229907,26.43614930560681,26.620349884033203,3098800
2016-12-23,26.51801652903224,26.756796223787287,26.320173767918213,26.681751251220703,2473000
2016-12-27,26.62717562678722,26.96146620219141,26.606709759764165,26.865955352783203,1940000
2016-12-28,26.872774778749463,26.988754090482285,26.381573180775728,26.463441848754883,2592800
2016-12-29,26.463449446999626,26.702226624308818,25.808515529972087,25.93813705444336,2710800
2016-12-30,26.047284276534366,26.37475112905666,25.917662794017797,26.04046058654785,2897500
2017-01-03,26.238310766205792,27.357156701367458,26.19737902868446,27.02968978881836,5129300
2017-01-04,27.104728515084325,27.47312968251212,26.558950453603376,26.68857192993164,3842700
2017-01-05,26.654454786334966,26.76361037200116,26.313343255818804,26.640810012817383,2889500
2017-01-06,26.647642780144036,26.74315362483491,26.04728555319025,26.25877571105957,4529200
2017-01-09,26.258773255170077,26.429329062588113,25.938127504432135,25.958593368530273,3263400
2017-01-10,25.992707012825967,26.36110822400958,25.631129492113562,25.67206382751465,4266900
2017-01-11,25.65158893874058,25.965413559990427,24.710122882415263,25.153566360473633,6268100
2017-01-12,25.09899823841018,25.133108886186076,24.314440327186492,25.07170867919922,3849600
2017-01-13,25.071709107842626,25.508331652780377,25.071709107842626,25.174043655395508,2515300
2017-01-17,25.33777504013877,25.801687130685867,25.071708347540554,25.255908966064453,3291300
2017-01-18,25.317310368115198,25.56973229321171,25.07170953181559,25.4060001373291,2866800
2017-01-19,25.31049043141867,25.453759342163185,24.64873541597473,24.792001724243164,2958700
2017-01-20,24.805642724786814,25.2763759241109,24.778353164759878,24.880687713623047,3041400
2017-01-23,25.017124485943587,25.023948175599912,24.246214113183544,24.812458038330078,4955500
2017-01-24,25.828967849945176,25.924478670757278,24.969365257686874,25.54243278503418,8551300
2017-01-25,28.960376754527733,31.8461807171414,28.76253139241028,29.110464096069336,46074200
2017-01-26,29.076358288877223,30.556784303547133,29.076358288877223,29.94960594177246,14711900
2017-01-27,30.06558386567232,30.69323072265742,29.75858282706415,30.35894012451172,7679900
2017-01-30,30.29071475977948,30.84331395257861,30.09286938341854,30.631826400756836,6863600
2017-01-31,30.59771624297583,30.829672286351297,30.174738494164885,30.802385330200195,5597600
2017-02-01,31.11620578281828,31.14349533998543,30.051936475578117,30.549959182739258,5382100
2017-02-02,30.21566835376385,31.198068896439384,30.21566835376385,30.884246826171875,5447300
2017-02-03,30.91153963649558,31.627873603632022,30.904715945893795,31.58011817932129,5768000
2017-02-06,31.40955866621369,31.648335759771136,30.75462497890601,31.00022315979004,4651800
2017-02-07,31.02752267146154,31.696101350459134,30.795566590790866,31.45050048828125,4946800
2017-02-08,31.07527468951103,31.443675942280898,30.795563205550728,31.245830535888672,4852600
2017-02-09,31.689277989915258,31.812078412203647,31.21172108129106,31.63469886779785,3452400
2017-02-10,31.73021470511751,31.79161492589079,31.266305106745836,31.696104049682617,3657800
2017-02-13,31.989440904421464,32.801288063111905,31.777953407935403,32.61026382446289,5521600
2017-02-14,32.50793230707875,32.84222017435997,32.3169080661577,32.64437484741211,4105100
2017-02-15,32.69896247272268,33.108295405417394,32.40560625005051,32.84905242919922,5004200
2017-02-16,32.95138807101792,32.98549871883699,32.30327535255308,32.453365325927734,4450800
2017-02-17,32.34420808887385,32.39196351394955,31.982630555450527,32.16000747680664,3270800
2017-02-21,32.35785675048828,32.56252325429603,32.09861112434471,32.35785675048828,3217100
2017-02-22,32.33739313178132,32.41243552650291,32.19412422691506,32.303279876708984,2658400
2017-02-23,32.40559992575065,32.569334628359144,32.09177789843207,32.3305549621582,4064600
2017-02-24,32.05085571855154,32.576168060302734,31.873478775773275,32.576168060302734,3172600
2017-02-27,32.21459309731555,32.61710504885357,31.989458102949328,32.53523635864258,5420600
2017-02-28,32.33738829705126,33.21063336484469,32.31691982657289,32.8763427734375,5592800
2017-03-01,33.19016470368548,33.9064986507306,32.98549563097942,33.75640869140625,4625300
2017-03-02,33.77005371299814,33.96789909671889,33.03325129189,33.37436294555664,4130200
2017-03-03,33.44258380671872,33.87238518007692,33.25838321813664,33.401649475097656,3098600
2017-03-06,33.14922555932073,33.30613658381528,32.74671376519126,33.09464645385742,3474100
2017-03-07,33.12195243862901,33.22428701090415,32.719440444810424,32.93775177001953,2285400
2017-03-08,32.896803237978006,33.25838069790167,32.71942375020323,32.82175827026367,2081000
2017-03-09,32.43971731775817,32.610273142354664,31.095739189621032,31.84618377685547,6329500
2017-03-10,32.21458813062453,32.26234355798024,31.791607770508843,32.25551986694336,3527000
2017-03-13,32.30327535255308,32.548876180811384,32.00991909685295,32.453365325927734,2949500
2017-03-14,32.228232088655,32.31009816168132,31.389095080851927,31.859830856323242,3492600
2017-03-15,31.9144063023938,32.194117761471915,31.389094029983596,32.105430603027344,4056800
2017-03-16,32.269175731846886,32.48748707546165,31.928063932139253,32.22142028808594,3191600
2017-03-17,32.37832485837355,32.43290398448232,31.900767914825735,31.975812911987305,6829500
2017-03-20,31.975812364972683,32.356146962004416,31.66462855360731,31.865169525146484,3441500
2017-03-21,31.858263353874122,31.968906230131996,30.606613672885363,30.77949333190918,4693400
2017-03-22,30.71725191604691,31.194401391261902,30.219360366950802,31.125247955322266,4311100
2017-03-23,31.01459641439687,31.443339683410684,30.800227417823077,31.208223342895508,3662900
2017-03-24,32.11411215476462,32.28007772426362,31.028428524844493,31.284292221069336,5278200
2017-03-27,30.89012004006145,31.18747310898047,30.620428335212306,31.05608558654785,3164900
2017-03-28,31.04917938722058,31.422597344513708,30.862469089607245,31.311954498291016,3418200
2017-03-29,31.222043612227967,31.595461385490495,30.793300486219657,31.58163070678711,2608100
2017-03-30,31.50556498528478,32.77104171244508,31.394922196910482,32.58433151245117,5955200
2017-03-31,32.446032272564004,32.52901635483905,31.747600059977273,31.761430740356445,3387300
2017-04-03,31.55397550629299,31.809836496009346,30.903946724402065,31.325773239135742,6306700
2017-04-04,31.270467492715316,31.872087850605624,31.173655324541443,31.789106369018555,2353900
2017-04-05,32.04496132165609,32.63966754100377,31.726863505053032,31.809844970703125,3669900
2017-04-06,31.982717514038086,32.217833813172106,31.581635682248965,31.982717514038086,2958200
2017-04-07,31.989636680000192,32.480616697516105,31.595471444229958,32.39763259887695,3589300
2017-04-10,32.612007875855404,33.37959372751176,32.59126316784308,32.91627502441406,5389100
2017-04-11,33.53863649556375,34.20941006961355,32.88861026365609,33.946632385253906,7672400
2017-04-12,33.891305888426686,33.946628610743886,32.99233275423291,33.4279899597168,4226700
2017-04-13,33.26202255904731,33.75991648015531,33.08222899749856,33.310428619384766,3791200
2017-04-17,33.44182490619422,33.739177981748576,33.172133195327,33.53172302246094,2973900
2017-04-18,33.32426644694296,33.607788848846376,33.075322070925054,33.56629943847656,3322900
2017-04-19,33.56628940803527,34.015774592966615,33.49713601486199,33.58012008666992,2957000
2017-04-20,33.109903216728895,33.670031457592394,32.65350115776104,33.573219299316406,5842400
2017-04-21,33.55247311074829,33.68386065719486,33.11681577978681,33.372676849365234,3359400
2017-04-24,33.93972907805391,34.35463912082474,33.697696021492824,34.174842834472656,4584600
2017-04-25,34.44451687241094,35.23976108991602,34.25089001420488,34.9285774230957,7791500
2017-04-26,30.848627145527438,31.021506694526867,28.877798704174396,29.050678253173828,34476600
2017-04-27,29.161324495778008,29.735285932307068,28.89854944964139,29.251222610473633,9673200
2017-04-28,29.53475010545596,29.54858078994922,28.490558486581527,29.133670806884766,8613100
2017-05-01,29.09909643594037,29.251228694839103,28.857063405713433,29.16824722290039,7376800
2017-05-02,29.202827091491397,29.361876036219233,29.02303343508327,29.348045349121094,6508900
2017-05-03,29.265056781944633,29.541665181096924,29.099093852799818,29.39644432067871,5381400
2017-05-04,29.44484901428223,29.52783046752973,29.28579749181967,29.444849014282227,4947000
2017-05-05,29.278883198927645,30.12253631925794,29.147495679340473,30.115619659423828,4885400
2017-05-08,30.157112332672042,30.164026354717333,29.562406195328343,29.645387649536133,3001400
2017-05-09,29.645395549891187,29.80444447864725,29.382620435216076,29.61773681640625,2798000
2017-05-10,29.66614306897961,29.87359807995098,29.583158954244198,29.81136131286621,3493500
2017-05-11,29.742200026068325,29.852842845216934,29.34112079587945,29.375696182250977,5224800
2017-05-12,29.375690252655183,29.783686060522573,29.230472076447896,29.762941360473633,3544700
2017-05-15,29.845923643877445,30.12944598361621,29.728366823027617,30.067209243774414,4448700
2017-05-16,30.198606974873243,30.468301364174874,30.011899330028513,30.426809310913086,4080500
2017-05-17,30.053382608883933,30.170942083488363,29.126748045376203,29.154409408569336,5852800
2017-05-18,29.500176276152466,29.500176276152466,28.81557186609809,29.21665382385254,4102000
2017-05-19,29.306548833197436,29.583154594416527,29.292718149446504,29.39644432067871,3272100
2017-05-22,29.624644703189848,29.845930352828763,29.195904086756077,29.57623863220215,2506200
2017-05-23,29.80443916105915,29.852845233438337,29.35495382640483,29.479427337646484,2702300
2017-05-24,29.769863919425553,29.873592725285253,29.451766117091044,29.5485782623291,2385100
2017-05-25,29.652312383190377,30.025730347765403,29.37570394327283,29.81136131286621,2951200
2017-05-26,29.507086652296593,29.735288973416772,29.18207482242821,29.410274505615234,3272100
2017-05-30,29.188981511043583,30.115615970343338,29.188981511043583,29.901247024536133,3566900
2017-05-31,30.00496875085161,30.12944221496582,29.638465016477596,30.12944221496582,4522300
2017-06-01,30.122544073393072,30.122544073393072,29.47943171577723,29.652311325073242,3492900
2017-06-02,29.707624425767072,29.977316130628903,29.673049039644532,29.887420654296875,2682400
2017-06-05,29.63847787746329,29.728376004540063,29.085263706862463,29.09909439086914,3322200
2017-06-06,29.04377030513572,29.285800669171934,28.760247891007673,28.967702865600586,3406600
2017-06-07,29.106015748232473,29.431030309455572,28.8847300242311,29.002286911010742,2397400
2017-06-08,29.078344601548075,29.61081402034579,28.753332787478247,29.57623863220215,3210600
2017-06-09,29.638470475434463,30.101786403248166,28.76715606615208,29.299625396728516,4759000
2017-06-12,28.870893816884617,29.00228136603597,27.88202227272072,28.725675582885742,6519300
2017-06-13,29.036849715570764,29.320372065578614,28.89162889205843,29.06450843811035,3981100
2017-06-14,29.20281458172651,29.20281458172651,28.22085995980834,28.54587173461914,3917200
2017-06-15,27.971911601316286,28.8017339654535,27.93733621904652,28.711835861206055,3694900
2017-06-16,28.628853881370933,29.112914499970287,28.580447819510997,29.06450843811035,7267700
2017-06-19,29.240026372438972,29.59104708433824,29.16982062321382,29.36639404296875,3068300
2017-06-20,29.261098638824528,29.30322210546268,28.804770456845908,28.811792373657227,3294500
2017-06-21,28.91708519182897,29.39447357276684,28.83986288503576,29.247045516967773,2799300
2017-06-22,29.457661978375704,29.647213512988397,29.197907361940196,29.49276351928711,2443800
2017-06-23,29.492760832445512,30.363293429351305,29.443618144031344,29.95610809326172,3597000
2017-06-26,30.152680920673674,30.377333971228992,29.654232132133785,29.759536743164062,3631500
2017-06-27,28.853899633093743,28.924105377905665,27.737653732299805,27.737653732299805,9008700
2017-06-28,28.08166680053235,28.292278765921054,27.688522501217378,28.20803451538086,4744000
2017-06-29,27.96932781550171,28.025489731553943,26.874142332693044,27.316429138183594,6082400
2017-06-30,27.660435316678242,27.695536854978645,27.03561615139798,27.2041072845459,3872600
2017-07-03,27.32345007149929,27.569166168964827,27.077736652109177,27.091777801513672,1975100
2017-07-05,27.23920581183775,27.47789999520133,26.789899743876983,27.39365577697754,5116900
2017-07-06,26.874156076526816,26.98648264415197,25.933420068387417,26.179136276245117,9051800
2017-07-07,26.31251293195748,27.16198243427071,26.12998333534102,26.817983627319336,5852100
2017-07-10,26.775863670505956,27.098802133314123,26.593334050072276,26.951374053955078,3632000
2017-07-11,26.937328331608665,27.491941691948057,26.937328331608665,27.18304443359375,3751200
2017-07-12,27.611291479965306,28.201003726286338,27.484923804874917,27.87104606628418,4980200
2017-07-13,26.410795992275922,27.38663308296437,26.20018411367937,26.902225494384766,11523700
2017-07-14,26.958390237567166,27.864021588286533,26.944349088507323,27.730634689331055,5357200
2017-07-17,27.37960831934025,27.55511862907961,27.070711138305903,27.42875099182129,3813400
2017-07-18,27.421732611612047,27.421732611612047,26.88817975366933,27.260263442993164,3497300
2017-07-19,27.379612232734242,27.688509457919565,27.330469553229193,27.54810333251953,4143900
2017-07-20,27.548105912410133,27.800838568643808,27.288348664328314,27.674470901489258,2778800
2017-07-21,27.716592733916123,27.885083839656996,27.435777795115033,27.78679847717285,3256600
2017-07-24,27.821908291899966,28.172929078451045,27.541090591428674,27.913171768188477,6279100
2017-07-25,22.69699835930464,23.960672266401975,22.381077873973872,23.30777359008789,35475700
2017-07-26,23.41307823283418,23.46222091367915,22.521488064318163,22.704017639160156,12637600
2017-07-27,22.8163474650131,23.188428582073723,22.535529809598067,22.858470916748047,7709600
2017-07-28,22.675936153279235,22.90058918177148,22.381078718623748,22.893569946289062,7865500
2017-07-31,22.97781682569561,23.265653719192702,22.80230645946383,23.139286041259766,7171700
2017-08-01,23.202465291292366,23.525403658550626,23.097160699225608,23.4271183013916,6029200
2017-08-02,23.490307262246414,23.497329176764087,23.1884292118036,23.46222496032715,5838400
2017-08-03,23.525406230068512,23.707938494523354,23.349895879364084,23.567529678344727,4934900
2017-08-04,23.665812813204205,23.89046582666218,23.42009941663303,23.469242095947266,6768000
2017-08-07,23.448181119930094,23.630710684471126,23.335854616041363,23.504343032836914,5520700
2017-08-08,23.441161938266717,23.60263113904066,23.146305835481797,23.16034698486328,5981500
2017-08-09,22.98484470554923,23.160355117332948,22.79529313945365,22.88655662536621,4285900
2017-08-10,22.718058995401535,22.83038550665632,22.12132356746196,22.149404525756836,6368500
2017-08-11,22.64083630944294,23.34287774539466,22.44426422532286,22.66891860961914,5647200
2017-08-14,22.92165763549245,23.279697646963637,22.84443263664597,22.851451873779297,4163000
2017-08-15,22.87952955214363,22.935691472082045,22.647854602449662,22.661895751953125,2938600
2017-08-16,22.704016052041027,22.82336178915733,22.59168954966536,22.80230140686035,2533500
2017-08-17,22.67594045582476,22.886552375238445,22.093246050473116,22.121328353881836,3483100
2017-08-18,22.170466912431813,22.282793427049107,21.791365260357864,22.023038864135742,2901000
2017-08-21,22.093240361642096,22.142384379953167,21.86156677432595,22.086219787597656,3141400
2017-08-22,22.233652330152456,22.732102445977816,22.156427343705676,22.66891860961914,2639500
2017-08-23,21.8475287078069,22.01601848119922,21.482466862604703,21.77030372619629,7757300
2017-08-24,21.840504684240507,22.065157679953995,21.728178186383765,21.777320861816406,4542600
2017-08-25,21.812427415758837,22.044101038344785,21.657978780380798,21.93879508972168,3504800
2017-08-28,22.001982395370845,22.2547177831409,21.84753373564359,22.107288360595703,2856300
2017-08-29,21.90369419347791,22.149407634435214,21.728183827629653,22.079204559326172,3357200
2017-08-30,22.016016324759377,22.170464933814877,21.70009719369409,22.114301681518555,3807000
2017-08-31,22.324918529105314,22.324918529105314,21.945816826192765,22.13536834716797,4289300
2017-09-01,22.177490677443075,22.479368731044552,22.149408375229974,22.324918746948242,2115300
2017-09-05,22.352996206464013,23.413077443626175,22.34597563243172,22.991853713989258,8454400
2017-09-06,23.062062105808632,23.385003229774473,22.92165594886567,23.019941329956055,5927700
2017-09-07,23.118222147764364,23.15332368007145,22.388098492245888,22.704017639160156,4284300
2017-09-08,22.68296166944588,22.68296166944588,22.39512342455706,22.45830726623535,3562500
2017-09-11,21.952834872467935,22.317896721389637,21.68605839093373,21.728181838989258,6630300
2017-09-12,21.763285111125043,22.465326566322624,21.73520281017899,22.38810157775879,5159400
2017-09-13,22.549563734584684,23.062053515134927,22.423197436985053,23.012910842895508,5299700
2017-09-14,22.8233713953414,23.019944865791395,22.711044845688342,22.921659469604492,3368200
2017-09-15,22.928673234373345,23.616673521536626,22.746143639034333,23.553489685058594,9565600
2017-09-18,23.6938960263988,23.813241772759344,22.682957426712882,23.532426834106445,8551000
2017-09-19,23.432259651551473,23.55389144498704,22.68099691088785,23.024431228637695,7963200
2017-09-20,23.031591118033436,23.382181947081605,22.874184021183652,23.16753578186035,4594000
2017-09-21,23.16753645239519,23.646912810951378,22.931423753256183,23.410802841186523,4696900
2017-09-22,23.37502545187129,24.07620710767613,23.29632395073416,24.018966674804688,4397600
2017-09-25,23.91164048223307,24.111979253283696,23.5896726236451,23.725614547729492,3625700
2017-09-26,23.739922357672107,23.968878591539916,23.468035806438987,23.51811981201172,3423900
2017-09-27,23.62543966038734,23.94741015477159,23.317779269017173,23.739917755126953,3785400
2017-09-28,23.7900050621658,23.87586296282725,23.18899429878878,23.59682273864746,4585600
2017-09-29,23.60398160543188,23.775697424575245,23.432263056914778,23.73276710510254,2524400
2017-10-02,24.069047951395444,24.670058781319504,23.99750014781767,24.469722747802734,7402300
2017-10-03,24.469714918589887,24.505488808932732,23.99033605400256,24.362390518188477,3755400
2017-10-04,24.355249129591883,24.51265487245403,24.226460875830146,24.312318801879883,3067400
2017-10-05,24.38386690745764,24.52696252675985,24.154907911951337,24.398174285888672,3210800
2017-10-06,24.226448891549747,24.419631176629416,23.976026197836294,24.17636489868164,3555600
2017-10-09,24.348087542834964,24.91332445556391,24.212145627992957,24.21929931640625,3678900
2017-10-10,24.498339688337488,24.577041170010087,23.868708729342973,24.147748947143555,5237500
2017-10-11,24.026112477892816,24.398164209673432,23.897324290209966,23.9688720703125,3610700
2017-10-12,23.89732759251558,24.162057690724712,23.768539387035844,24.054733276367188,5111100
2017-10-13,24.22645688139768,24.727299704628866,24.08335854199251,24.612821578979492,4178500
2017-10-16,24.655745239892813,24.720139345891454,24.39101512828658,24.67721176147461,4041500
2017-10-17,24.355236929271868,24.462558600729604,23.718452398754785,24.297996520996094,5936500
2017-10-18,24.40533163227347,24.56274009473874,24.34093750938987,24.512653350830078,3732200
2017-10-19,24.26937854165647,24.57703894091006,24.219294544510362,24.56988525390625,4362900
2017-10-20,24.720141506840815,25.24244808809984,24.619973495280675,24.999181747436523,8315300
2017-10-23,28.369128779511264,29.263489677612213,26.93099492691614,28.15447998046875,33601200
2017-10-24,28.261819251119146,28.862830200064753,27.553483846179063,27.789596557617188,12140500
2017-10-25,27.524858478705664,27.675110490594268,26.830833381829486,27.295902252197266,7430700
2017-10-26,27.410381878794574,27.632181700197677,26.8809188699035,27.317367553710938,4276300
2017-10-27,27.374603340074568,27.374603340074568,26.365764128737002,26.401540756225586,5297400
2017-10-30,26.437307640025814,26.458771427325438,25.84345071725719,26.244125366210938,5870300
2017-10-31,26.34430329554645,26.995398140137,26.16543105550098,26.451627731323242,4432600
2017-11-01,26.74497621330304,26.923848440758086,26.22982332483296,26.444469451904297,2784300
2017-11-02,26.451619564482005,26.473083353260986,26.029481099133466,26.308521270751953,2745200
2017-11-03,26.186891060999812,26.458777590744706,25.872076946655934,25.993711471557617,2280100
2017-11-06,25.957931002582452,26.852291940977636,25.807679019981578,26.802207946777344,3186100
2017-11-07,26.78074529955347,26.823675609001207,26.358606809456553,26.558942794799805,2842300
2017-11-08,26.5017048404938,27.331671709048774,26.27990233800892,26.981081008911133,4241200
2017-11-09,26.566105313850226,27.281594259436694,26.566105313850226,26.766441345214844,4349600
2017-11-10,26.616188196438024,27.24581920615983,26.616188196438024,27.181425094604492,3011500
2017-11-13,27.117027201964465,27.14564468026373,26.702042378833,26.945308685302734,2305600
2017-11-14,26.916692472365256,27.138495020685188,26.709202759378982,26.823680877685547,2598800
2017-11-15,26.71635078285084,27.081248854652316,26.644802997595036,27.052631378173828,3497300
2017-11-16,27.159956507615146,28.104401585754143,27.138492715185343,27.98992347717285,5258400
2017-11-17,28.075787179559796,28.333360905038507,27.746660193151886,28.204572677612305,3154700
2017-11-20,28.147328036646467,28.669634505945655,27.96130215924974,28.512226104736328,3993100
2017-11-21,28.655330543528326,29.07746911319635,28.590936431905288,28.719724655151367,3848100
2017-11-22,28.633864584465705,28.955835118237022,28.49076626619252,28.855667114257812,2364900
2017-11-24,28.877133261444694,29.013075173733952,28.59809301921359,28.827049255371094,1340100
2017-11-27,28.240345833587238,28.404907941857804,27.58925108809354,27.961305618286133,5631700
2017-11-28,28.175951467801468,28.6553276836392,27.875444733760894,28.605243682861328,3809300
2017-11-29,28.583782158640116,28.977300508560674,27.660800820725196,27.725194931030273,6069800
2017-11-30,27.896909054520926,28.018540838423146,27.33882594371762,27.589248657226562,6782500
2017-12-01,27.41037474877185,28.104396974061924,26.651955698012532,27.982765197753906,5125100
2017-12-04,28.44783114313434,28.633859744255606,27.7466525044323,28.04715919494629,4592200
2017-12-05,28.27611428879967,28.58377465399535,27.9326800337988,27.997074127197266,3945600
2017-12-06,28.025699569929312,28.125870310987217,27.589253623215416,28.032855987548828,2520300
2017-12-07,28.018541213497556,28.69109970087501,27.889753011539916,28.319047927856445,3725000
2017-12-08,28.497929252647502,29.06316350959647,28.319056995915467,28.970151901245117,5502100
2017-12-11,28.869974713154555,29.42805788580321,28.741186498648975,28.955835342407227,3740700
2017-12-12,29.098925745134853,30.45835544285758,29.04884175168566,30.136384963989258,6354900
2017-12-13,30.315266365197644,30.51560512927278,30.007605895121248,30.107776641845703,4509100
2017-12-14,30.200788856333386,30.258029284199008,29.936058700889454,30.007606506347656,3301600
2017-12-15,30.19362277519195,30.20077646105216,29.628386064190828,30.064834594726562,6241800
2017-12-18,30.30810475939307,30.816101131470838,30.215090454990378,30.75886344909668,4628900
2017-12-19,30.64994730546903,31.027535246122156,30.453891868785703,30.628164291381836,4553200
2017-12-20,30.816953750011642,30.860522543731697,30.032734852812027,30.15617561340332,3321900
2017-12-21,30.29414655328032,30.882310120630876,30.199748871249298,30.468416213989258,3425300
2017-12-22,30.44663714652966,30.780656347835176,30.42485412860829,30.620906829833984,1713300
2017-12-26,30.4902051444112,31.005756867978214,30.286886825988105,30.599123001098633,2968800
2017-12-27,30.671731121916558,30.853263614240962,30.301403286393807,30.577333450317383,1934600
2017-12-28,30.635415070349865,30.686243934429992,30.308658878396287,30.511974334716797,1368800
2017-12-29,30.504714015524083,30.75159827723118,30.38127326965332,30.38127326965332,1866400
2018-01-02,30.75160705836233,31.325250472892527,30.432110827847897,31.17276382446289,2888400
2018-01-03,31.172755797420706,31.332505256525327,30.845996799236556,31.11466407775879,3446100
2018-01-04,31.129200238113214,31.390607547763082,30.47568473395537,30.962190628051758,2825000
2018-01-05,31.107409393803444,31.21633000208053,30.816956285041968,31.180021286010742,2183200
2018-01-08,35.420613858709615,36.08865477357904,33.126043600617066,33.401973724365234,23460800
2018-01-09,33.75052867295395,34.3386950852524,33.43103240761282,33.685176849365234,10500200
2018-01-10,33.518161611943604,34.324166377327195,33.26401721293356,34.17893981933594,3808800
2018-01-11,34.38950729022991,35.6166656378796,34.207974842768785,35.58761978149414,6246600
2018-01-12,35.66750628245544,37.67162671556257,35.66024620094375,37.2214241027832,7747400
2018-01-16,36.865619466817314,38.0056433153607,36.611472311494225,37.4029541015625,6885300
2018-01-17,37.228672857239644,38.063720413196364,36.9527427748532,37.86040496826172,4113600
2018-01-18,37.90398820731185,37.96934002096105,37.48283145935785,37.766021728515625,3981600
2018-01-19,37.86041184424866,38.31787444839849,37.56996155158716,38.208953857421875,3871200
2018-01-22,38.114560870611314,38.66641839321305,37.787801851323394,38.60106658935547,3591700
2018-01-23,38.61560140580466,39.29816274620888,38.43406886921098,39.25459671020508,3192200
2018-01-24,39.24006307113478,39.26910893385875,37.97659574230097,38.463104248046875,5551500
2018-01-25,38.818911967804155,39.06579629661782,38.24526856115382,38.608333587646484,3618300
2018-01-26,38.855218979308255,39.9371540066369,38.804390095806205,39.893585205078125,7318600
2018-01-29,39.21101650778901,40.38734622743224,38.85521162069261,40.01702117919922,8941000
2018-01-30,39.211030678062095,39.94442095899598,38.59382111796824,39.922637939453125,7756300
2018-01-31,40.04607625102566,40.9900448300505,39.987984513255995,40.08238220214844,5110200
2018-02-01,39.73383586877565,40.32199941646022,39.065794805151334,39.530517578125,5356400
2018-02-02,39.2037725484289,39.21103263198267,37.308572194688345,37.59176254272461,6567200
2018-02-05,37.221415852465064,38.063726389396635,35.95068858218244,36.05234909057617,7359000
2018-02-06,34.91234163066936,35.907139237201896,34.27334627386076,35.348018646240234,9556600
2018-02-07,35.72559196873005,36.74943502652449,35.427878817739206,35.979736328125,6042700
2018-02-08,35.91438006564726,36.05960658296602,34.440337424280614,34.44759750366211,4587900
2018-02-09,34.89053935171318,35.217298343949125,33.48910849498559,34.72352981567383,5633200
2018-02-12,34.963157729360766,35.95069212128244,34.963157729360766,35.70380783081055,3380100
2018-02-13,35.81273665184366,36.22663059119243,35.449671598382174,36.037837982177734,2919500
2018-02-14,35.59488825180561,37.56269962825414,35.59488825180561,37.301292419433594,3675000
2018-02-15,37.664361672772806,37.87494003392143,36.705870310953095,37.41021728515625,3207600
2018-02-16,37.36665420613595,37.70793623883957,37.10524692746649,37.337608337402344,2738000
2018-02-20,37.22142538433735,38.049215973449286,36.99632684016364,37.84589767456055,2635600
2018-02-21,37.9039874392654,38.317881327334874,37.30856104695612,37.35212707519531,2345400
2018-02-22,37.46104259936568,37.88219651163647,37.14880651287049,37.29403305053711,2121200
2018-02-23,37.671629412921206,38.90605110576303,37.533662924624316,38.695472717285156,3214500
2018-02-26,38.82618074163887,38.91331558569715,38.01291296387251,38.88426971435547,2972000
2018-02-27,38.927828892640235,39.276370952628824,38.041949425607115,38.3904914855957,3662500
2018-02-28,38.375978665546,39.60314043486723,38.346935563702004,38.775352478027344,4306400
2018-03-01,39.08031779699808,40.02428627727043,38.709992702340564,39.211021423339844,5929200
2018-03-02,38.76082582583122,39.40708117684253,38.27431721452953,39.298160552978516,3142400
2018-03-05,38.884260128750434,40.27116828880222,38.85521426456904,40.0388069152832,4328400
2018-03-06,40.300220917308856,40.91017031766678,40.08238243931671,40.83029556274414,3797500
2018-03-07,40.49627453649799,41.13526977684759,40.32200210005123,40.88112258911133,3224900
2018-03-08,41.38941048351093,43.19021257215196,41.30227565808354,42.75453567504883,8549200
2018-03-09,43.07403243066563,44.02526375109123,42.950591657233815,43.70576477050781,4783800
